# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 22:47:50+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-20.47.40-472028
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-20.47.40-472028
#
# CARPET::physical_time_per_hour (carpet-timing)
# 1:iteration 2:time 3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels 32:current_walltime 33:syncs_count
383488 374.5 2600.51328698667 2621.55051081518 527.316799879074 518.436112880707 478.200515031815 0 49.118901014328 2247 345764.246637748 345764.246637748 179256672 179256672 169761.50737449 169761.50737449 88010496 88010496 1267.72617663639 1703008.65100279 23288.1213136751 1679720.52968911 62270 83645675 1144043 82501632 0 0 0 0 520.151894807816 1752353788.50743 478877
384000 375 2600.96817326591 2621.52649022515 527.918179988861 519.037492990494 478.762118339539 0 49.1849446296692 2250 345824.728317435 345824.728317435 179496000 179496000 169791.202350798 169791.202350798 88128000 88128000 1267.9616289166 1701767.63949829 23300.8699551866 1678466.7695431 62368 83661041 1145585 82515456 0 0 0 0 520.74405002594 1752353789.10881 479516
384512 375.5 2601.12160928278 2621.50026958572 528.579571962357 519.698884963989 479.385877132416 0 49.1960928440094 2253 345845.129170239 345845.129170239 179735328 179735328 169801.21865398 169801.21865398 88245504 88245504 1268.25196228252 1700671.91108972 23313.5365002503 1677358.37458947 62394 83662550 1147094 82515456 0 0 0 0 521.396017313004 1752353789.7702 480155
385024 376 2601.43791221858 2621.47595036039 529.208307981491 520.327620983124 479.944992303848 0 49.3244230747223 2256 345887.184808583 345887.184808583 179974656 179974656 169821.866909629 169821.866909629 88363008 88363008 1268.57072327273 1700615.00829959 23312.0727706355 1677302.93552896 62576 84089181 1148637 82940544 0 0 0 0 522.014101982117 1752353790.39894 480794
385536 376.5 2601.24449425822 2621.44740056705 529.938973903656 521.058286905289 480.603846549988 0 49.337833404541 2259 345861.467956572 345861.467956572 180213984 180213984 169809.240585176 169809.240585176 88480512 88480512 1268.83223694254 1704474.7730594 23308.6658874207 1681166.10717197 62602 84090696 1150152 82940544 0 0 0 0 522.735354423523 1752353791.1296 481433
386048 377 2601.09730420426 2621.4190251514 530.66047501564 521.779788017273 481.283008813858 0 49.4105935096741 2262 345841.897566999 345841.897566999 180453312 180453312 169799.632018454 169799.632018454 88598016 88598016 1268.99990663633 1703149.64434049 23320.0706430424 1679829.57369745 62700 84106063 1151695 82954368 0 0 0 0 523.446956396103 1752353791.8511 482072
386560 377.5 2601.46044638588 2621.39508432301 531.279557943344 522.398870944977 481.858307600021 0 49.4237279891968 2265 345890.180951467 345890.180951467 180692640 180692640 169823.33794007 169823.33794007 88715520 88715520 1269.1301730385 1701845.95524633 23329.7820672353 1678516.17317909 62726 84107571 1153203 82954368 0 0 0 0 524.056686639786 1752353792.47019 482711
387072 378 2601.81267481793 2621.3717258174 531.900661945343 523.019974946976 482.410226345062 0 49.5482699871063 2268 345937.013243793 345937.013243793 180931968 180931968 169846.331412115 169846.331412115 88833024 88833024 1269.45740602137 1701802.58020445 23328.446921034 1678474.13328342 62908 84534200 1154744 83379456 0 0 0 0 524.668389081955 1752353793.09129 483350
387584 378.5 2601.96808040233 2621.34698023837 532.56120800972 523.680521011353 483.004804611206 0 49.5587923526764 2271 345957.675970294 345957.675970294 181171296 181171296 169856.476288664 169856.476288664 88950528 88950528 1269.86616631439 1705844.01212892 23327.72196367 1682516.29016525 62934 84535710 1156254 83379456 0 0 0 0 525.319840192795 1752353793.75184 483989
388096 379 2602.47117717026 2621.32552977293 533.151623010635 524.270936012268 483.558397054672 0 49.6212034225464 2274 346024.567716557 346024.567716557 181410624 181410624 169889.318445674 169889.318445674 89068032 89068032 1270.17347199665 1704713.20165924 23341.6354287558 1681371.56623048 63032 84551076 1157796 83393280 0 0 0 0 525.900707483292 1752353794.34225 484628
388608 379.5 2602.75337218328 2621.3028319595 533.78635597229 524.905668973923 484.156929016113 0 49.6323001384735 2277 346062.088365489 346062.088365489 181649952 181649952 169907.740136125 169907.740136125 89185536 89185536 1270.49623312551 1703674.15434114 23354.9341809546 1680319.22016019 63058 84552588 1159308 83393280 0 0 0 0 526.526064395905 1752353794.97698 485267
389120 380 2602.96127962 2621.28009243837 534.435950040817 525.55526304245 484.735629320145 0 49.7592816352844 2280 346089.731738275 346089.731738275 181889280 181889280 169921.312333593 169921.312333593 89303040 89303040 1270.77650776064 1703569.99255304 23352.9076506992 1680217.08490234 63240 84979224 1160856 83818368 0 0 0 0 527.166125535965 1752353795.62658 485906
389632 380.5 2603.11689949514 2621.25703032578 535.096009969711 526.215322971344 485.328318119049 0 49.7718107700348 2283 346110.422956874 346110.422956874 182128608 182128608 169931.471199043 169931.471199043 89420544 89420544 1271.14595126955 1707543.90730036 23351.5149444194 1684192.39235594 63266 84980735 1162367 83818368 0 0 0 0 527.817239046097 1752353796.28664 486545
390144 381 2603.5332997599 2621.23641139938 535.703217029572 526.822530031204 485.89265537262 0 49.839408159256 2286 346165.787536076 346165.787536076 182367936 182367936 169958.653808326 169958.653808326 89538048 89538048 1271.29664660511 1706209.63050591 23362.6757315953 1682846.95477432 63364 84996107 1163915 83832192 0 0 0 0 528.414355039597 1752353796.89385 487184
390656 381.5 2603.87411501483 2621.21568243041 536.325540065765 527.444853067398 486.477695941925 0 49.8518159389496 2289 346211.102332372 346211.102332372 182607264 182607264 169980.902228168 169980.902228168 89655552 89655552 1271.58959658367 1705136.99226059 23375.3539492137 1681761.63831138 63390 84997619 1165427 83832192 0 0 0 0 529.02649974823 1752353797.51617 487823
391168 382 2604.17410389515 2621.19525639449 536.955978870392 528.075291872025 487.036487579346 0 49.9787011146545 2292 346250.988853899 346250.988853899 182846592 182846592 170000.485502275 170000.485502275 89773056 89773056 1271.84789664289 1705005.49582456 23372.9745601249 1681632.52126444 63572 85424254 1166974 84257280 0 0 0 0 529.648933649063 1752353798.14661 488462
391680 382.5 2604.05593388609 2621.17187317673 537.67117190361 528.790484905243 487.683979511261 0 49.9911463260651 2295 346235.276969494 346235.276969494 183085920 183085920 169992.771364084 169992.771364084 89890560 89890560 1272.2058782748 1708948.65087631 23371.2866053827 1685577.36427093 63598 85425761 1168481 84257280 0 0 0 0 530.354669570923 1752353798.8618 489101
392192 383 2604.50402392412 2621.15281781195 538.271306991577 529.39061999321 488.241480588913 0 50.0578451156616 2298 346294.855020951 346294.855020951 183325248 183325248 170022.022681767 170022.022681767 90008064 90008064 1272.36100096902 1707627.0525586 23382.471699676 1684244.58085893 63696 85441132 1170028 84271104 0 0 0 0 530.945521116257 1752353799.46194 489740
392704 383.5 2603.66595699479 2621.12430451918 539.133039951324 530.252352952957 489.065495967865 0 50.0705978870392 2301 346183.425642027 346183.425642027 183564576 183564576 169967.31367262 169967.31367262 90125568 90125568 1272.6408153963 1706543.10561403 23394.7564990798 1683148.34911495 63722 85442639 1171535 84271104 0 0 0 0 531.797626972198 1752353800.32367 490379
393216 384 2603.3201296768 2621.09891759823 539.894903898239 531.014216899872 489.758302927017 0 50.1946926116943 2304 346137.444441828 346137.444441828 183803904 183803904 169944.738065302 169944.738065302 90243072 90243072 1272.96224242711 1706498.23367782 23393.4685894087 1683104.76508841 63904 85869267 1173075 84696192 0 0 0 0 532.541086435318 1752353801.08553 491018
393728 384.5 2603.42475841523 2621.076405696 540.564960002899 531.684273004532 490.362162828445 0 50.2069089412689 2307 346151.355878889 346151.355878889 184043232 184043232 169951.568229346 169951.568229346 90360576 90360576 1273.35534268854 1710473.65551369 23392.5212557198 1687081.13425797 63930 85870778 1174586 84696192 0 0 0 0 533.210199117661 1752353801.75559 491657
394240 385 2603.82311238827 2621.05645822211 541.174909830093 532.294222831726 490.927070617676 0 50.2791273593903 2310 346204.321023144 346204.321023144 184282560 184282560 169977.572776706 169977.572776706 90478080 90478080 1273.44779403344 1709074.38699926 23402.3794541477 1685672.00754511 64028 85886142 1176126 84710016 0 0 0 0 533.81079864502 1752353802.36554 492296
394752 385.5 2604.15449879187 2621.03643101379 541.798377037048 532.917690038681 491.509826421738 0 50.2910664081573 2313 346248.382159366 346248.382159366 184521888 184521888 169999.205681133 169999.205681133 90595584 90595584 1273.64975160966 1707892.47152912 23413.3015486337 1684479.16998048 64054 85887654 1177638 84710016 0 0 0 0 534.424513578415 1752353802.98901 492935
395264 386 2604.41387389119 2621.01650668729 542.43643784523 533.555750846863 492.079704284668 0 50.4125733375549 2316 346282.868672572 346282.868672572 184761216 184761216 170016.137687617 170016.137687617 90713088 90713088 1273.99049667994 1707875.66863461 23412.4796554187 1684463.18897919 64236 86314288 1179184 85135104 0 0 0 0 535.052846193314 1752353803.62707 493574
395776 386.5 2604.56841507839 2620.99594558828 543.095872879028 534.215185880661 492.673743963242 0 50.4245498180389 2319 346303.416468823 346303.416468823 185000544 185000544 170026.226136317 170026.226136317 90830592 90830592 1274.40077167946 1711859.15501825 23411.9230064957 1688447.23201175 64262 86315798 1180694 85135104 0 0 0 0 535.70320725441 1752353804.2865 494213
396288 387 2605.0021840298 2620.97774806578 543.697896957397 534.81720995903 493.237053155899 0 50.4911980628967 2322 346361.090388603 346361.090388603 185239872 185239872 170054.542573466 170054.542573466 90948096 90948096 1274.6516933609 1710679.24150402 23424.6974674034 1687254.54403661 64360 86331163 1182235 85148928 0 0 0 0 536.295711278915 1752353804.88853 494852
396800 387.5 2605.35460602969 2620.95945336033 544.316437959671 535.435750961304 493.817154407501 0 50.5036768913269 2325 346407.948417708 346407.948417708 185479200 185479200 170077.548681618 170077.548681618 91065600 91065600 1274.90917635471 1709577.87769032 23436.5701203923 1686141.30756993 64386 86332674 1183746 85148928 0 0 0 0 536.904895305634 1752353805.50707 495491
397312 388 2605.4962070936 2620.9402688668 544.978185892105 536.097498893738 494.406856298447 0 50.6291394233704 2328 346426.775695165 346426.775695165 185718528 185718528 170086.79239907 170086.79239907 91183104 91183104 1275.14938836187 1709428.20160379 23433.850949187 1685994.3506546 64568 86759306 1185290 85574016 0 0 0 0 537.556921005249 1752353806.16881 496130
397824 388.5 2605.58489667207 2620.9207724018 545.650761842728 536.77007484436 495.013081073761 0 50.6403875350952 2331 346438.567861518 346438.567861518 185957856 185957856 170092.582054753 170092.582054753 91300608 91300608 1275.53235099156 1713360.3412021 23432.7082516622 1689927.63295044 64594 86760811 1186795 85574016 0 0 0 0 538.220358371735 1752353806.84139 496769
398336 389 2606.04410566964 2620.90410301245 546.246880054474 537.366193056107 495.569759368896 0 50.7092020511627 2334 346499.624289835 346499.624289835 186197184 186197184 170122.559218114 170122.559218114 91418112 91418112 1275.76308845818 1712159.86279769 23445.1362651734 1688714.72653251 64692 86776180 1188340 85587840 0 0 0 0 538.807046413422 1752353807.43751 497408
398848 389.5 2605.87464031472 2620.88380050862 546.972573041916 538.091886043549 496.253940343857 0 50.721293926239 2337 346477.092176245 346477.092176245 186436512 186436512 170111.496519745 170111.496519745 91535616 91535616 1275.94133669294 1710958.52517572 23455.620483348 1687502.90469237 64718 86777691 1189851 85587840 0 0 0 0 539.523227453232 1752353808.1632 498047
399360 390 2606.12227848101 2620.86624544395 547.612123966217 538.73143696785 496.825257539749 0 50.8531591892242 2340 346510.018146835 346510.018146835 186675840 186675840 170127.66233924 170127.66233924 91653120 91653120 1276.27484349418 1710935.93903473 23454.6268320111 1687481.31220271 64900 87204323 1191395 86012928 0 0 0 0 540.153070449829 1752353808.80275 498686
399872 390.5 2606.18541722986 2620.8475740215 548.28973698616 539.409049987793 497.426702022552 0 50.8654401302338 2343 346518.413074883 346518.413074883 186915168 186915168 170131.784036765 170131.784036765 91770624 91770624 1276.40830018207 1714518.43293258 23448.9153243285 1691069.51760825 64926 87205828 1192900 86012928 0 0 0 0 540.821170806885 1752353809.48037 499325
400384 391 2606.58732018233 2620.83136388187 548.897125005722 540.016438007355 497.997147083282 0 50.9300217628479 2346 346571.850091443 346571.850091443 187154496 187154496 170158.020261503 170158.020261503 91888128 91888128 1276.69996436976 1713406.4602718 23462.4659723774 1689943.99429942 65024 87221200 1194448 86026752 0 0 0 0 541.418395280838 1752353810.08775 499964
400896 391.5 2606.3724317997 2620.8113435298 549.632262945175 540.751575946808 498.693704366684 0 50.9435343742371 2349 346543.278532088 346543.278532088 187393824 187393824 170143.992347884 170143.992347884 92005632 92005632 1276.95014965472 1712307.85546471 23474.2017318272 1688833.65373289 65050 87222711 1195959 86026752 0 0 0 0 542.144396305084 1752353810.82289 500603
401408 392 2606.68656755651 2620.7949481899 550.25762796402 541.376940965652 499.248687744141 0 51.0676963329315 2352 346585.046022314 346585.046022314 187633152 187633152 170164.499130089 170164.499130089 92123136 92123136 1277.22708449077 1712211.47946851 23472.2186902717 1688739.26077824 65232 87649342 1197502 86451840 0 0 0 0 542.75985956192 1752353811.44826 501242
401920 392.5 2606.56156373826 2620.77586585042 550.974155902863 542.093468904495 499.898067951202 0 51.079185962677 2355 346568.425514639 346568.425514639 187872480 187872480 170156.338880834 170156.338880834 92240640 92240640 1277.58414195226 1716079.66692663 23470.7873699053 1692608.87955672 65258 87650852 1199012 86451840 0 0 0 0 543.467415332794 1752353812.16478 501881
402432 393 2606.98163640402 2620.76040551383 551.577260017395 542.696573019028 500.4619576931 0 51.1449227333069 2358 346624.278376279 346624.278376279 188111808 188111808 170183.761224455 170183.761224455 92358144 92358144 1277.81695558818 1714895.03170436 23483.2612821987 1691411.77042216 65356 87666227 1200563 86465664 0 0 0 0 544.061222553253 1752353812.76789 502520
402944 393.5 2607.33442498244 2620.74491869157 552.19419002533 543.313503026962 501.040667057037 0 51.1565861701965 2361 346671.185145665 346671.185145665 188351136 188351136 170206.791262854 170206.791262854 92475648 92475648 1278.0742401755 1713811.97057222 23495.0777631675 1690316.89280905 65382 87667736 1202072 86465664 0 0 0 0 544.6689889431 1752353813.38482 503159
403456 394 2607.58417799517 2620.72936774181 552.832445859909 543.951758861542 501.610259771347 0 51.2789280414581 2364 346704.392306238 346704.392306238 188590464 188590464 170223.095139525 170223.095139525 92593152 92593152 1278.39135734627 1713771.42803364 23493.8625602456 1690277.5654734 65564 88094366 1203614 86890752 0 0 0 0 545.297728300095 1752353814.02307 503798
403968 394.5 2607.64403540881 2620.71288328945 553.510237932205 544.629550933838 502.223086595535 0 51.2897684574127 2367 346712.350947955 346712.350947955 188829792 188829792 170227.002631487 170227.002631487 92710656 92710656 1278.7998219957 1717694.50445208 23493.3305632536 1694201.17388882 65590 88095875 1205123 86890752 0 0 0 0 545.966376066208 1752353814.70087 504437
404480 395 2608.10027779557 2620.69897153247 554.105121850967 545.2244348526 502.777743339539 0 51.3549933433533 2370 346773.012935699 346773.012935699 189069120 189069120 170256.786134495 170256.786134495 92828160 92828160 1279.00551136432 1716479.53889526 23505.1747232983 1692974.36417196 65688 88111243 1206667 86904576 0 0 0 0 546.551525115967 1752353815.29575 505076
404992 395.5 2608.44566668073 2620.68488303629 554.722993850708 545.842306852341 503.359342813492 0 51.3661737442017 2373 346818.93584187 346818.93584187 189308448 189308448 170279.333120918 170279.333120918 92945664 92945664 1279.30936903977 1715464.85151838 23517.8375292044 1691947.01398918 65714 88112754 1208178 86904576 0 0 0 0 547.159603834152 1752353815.91362 505715
405504 396 2608.55483743712 2620.67000550675 555.39018702507 546.509500026703 503.953315019608 0 51.4944684505463 2376 346833.45118564 346833.45118564 189547776 189547776 170286.459787895 170286.459787895 93063168 93063168 1279.51015359197 1715270.32185453 23514.571412343 1691755.75044218 65896 88539388 1209724 87329664 0 0 0 0 547.816297769547 1752353816.58082 506354
